Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
8,776260,776280,776284,776278,776359
3,776490,776511,776513,776510,776588
10,776750,776741,776743,776741,776818
5,777020,776971,776972,776973,777047
12,777180,777202,777202,777205,777277
7,777450,777432,777431,777437,777506
11,777660,777662,777660,777668,777736
9,777870,777893,777890,777900,777965
1,778130,778123,778119,778132,778195
4,778370,778354,778349,778363,778424
2,778600,778584,778578,778595,778654
6,778790,778814,778808,778827,778883
3,779050,779045,779037,779058,779113
8,779290,779275,779267,779290,779342
5,779520,779505,779496,779522,779572
10,779710,779736,779725,779754,779801
7,779970,779966,779955,779985,780031
12,780220,780197,780184,780217,780260
9,780380,780427,780414,780449,780490
11,780650,780657,780643,780680,780720
4,781150,781098,781109,781096,781179
1,781400,781329,781339,781327,781408
6,781540,781560,781569,781558,781638
2,781760,781791,781798,781789,781867
8,782000,782022,782028,782020,782097
3,782240,782253,782258,782252,782326
10,782450,782484,782487,782483,782556
5,782710,782714,782717,782714,782785
12,782920,782945,782947,782945,783015
7,783200,783176,783176,783177,783244
11,783400,783407,783406,783408,783474
9,783630,783638,783636,783639,783703
1,783880,783869,783865,783870,783933
4,784110,784100,784095,784101,784162
6,784340,784331,784325,784333,784392
8,784580,784562,784554,784564,784621
2,784770,784793,784784,784795,784851
10,785030,785024,785014,785026,785080
3,785240,785255,785244,785257,785310
12,785460,785486,785473,785489,785540
5,785750,785716,785703,785720,785769
11,785930,785947,785933,785951,785999
7,786170,786178,786162,786182,786228
9,786450,786409,786392,786414,786458
4,786860,786844,786851,786827,786917
1,787110,787075,787081,787059,787146
8,787250,787305,787310,787291,787376
6,787530,787535,787540,787522,787605
10,787750,787765,787770,787754,787835
2,788020,787996,787999,787986,788064
12,788230,788226,788229,788217,788294
3,788470,788456,788459,788449,788523
11,788660,788686,788688,788681,788753
5,788940,788917,788918,788912,788982
9,789120,789147,789148,789144,789212
7,789370,789377,789378,789376,789441
4,789600,789607,789607,789608,789671
8,789850,789837,789837,789839,789900
1,790060,790068,790067,790071,790130
6,790310,790298,790296,790303,790360
2,790540,790528,790526,790534,790589
10,790750,790758,790756,790766,790819
3,790970,790989,790985,790998,791048
12,791210,791219,791215,791229,791278
5,791470,791449,791445,791461,791507
11,791700,791679,791674,791693,791737
7,791910,791910,791904,791924,791966
9,792120,792140,792134,792156,792196
8,792580,792584,792603,792588,792655
4,792860,792816,792833,792820,792884
6,793070,793048,793063,793051,793114
1,793310,793280,793293,793283,793343
10,793490,793512,793523,793515,793573
2,793710,793744,793754,793747,793802
12,793930,793976,793984,793979,794032
3,794210,794209,794214,794211,794261
11,794410,794441,794444,794443,794491
5,794660,794673,794674,794674,794720
9,794900,794905,794904,794906,794950
7,795180,795137,795134,795138,795180
8,795410,795369,795364,795370,795409
4,795620,795601,795594,795602,795639
1,795830,795833,795824,795834,795868
6,796070,796065,796054,796066,796098
10,796300,796297,796284,796298,796327
12,796510,796529,796514,796529,796557
2,796720,796761,796744,796761,796786
11,796990,796994,796974,796993,797016
3,797190,797226,797204,797225,797245
9,797480,797458,797434,797457,797475
5,797720,797690,797664,797689,797704
7,797950,797922,797894,797921,797934
4,798320,798346,798355,798338,798393
8,798550,798577,798585,798570,798622
6,798800,798808,798815,798801,798852
1,799070,799039,799045,799033,799081
12,799280,799271,799275,799264,799311
10,799490,799502,799505,799496,799540
11,799720,799733,799736,799727,799770
2,799970,799964,799966,799958,800000
9,800160,800195,800196,800190,800229
3,800360,800426,800426,800421,800459
7,800650,800657,800656,800653,800688
5,800880,800888,800886,800884,800918
8,801130,801119,801116,801116,801147
4,801350,801350,801346,801347,801377
6,801590,801581,801576,801579,801606
12,801820,801812,801807,801810,801836
1,802090,802044,802037,802042,802065
10,802260,802275,802267,802273,802295
2,802530,802506,802497,802504,802524
11,802770,802737,802727,802736,802754
3,802960,802968,802957,802967,802983
9,803180,803199,803187,803199,803213
5,803410,803430,803417,803430,803442
7,803660,803661,803648,803662,803672
4,804050,804082,804102,804081,804131
8,804300,804314,804332,804312,804360
12,804520,804546,804563,804544,804590
6,804710,804777,804793,804775,804820
10,805010,805009,805023,805006,805049
1,805280,805241,805253,805238,805279
11,805500,805472,805483,805469,805508
2,805710,805704,805713,805701,805738
9,805940,805936,805943,805932,805967
3,806160,806167,806173,806164,806197
7,806370,806399,806403,806395,806426
5,806630,806631,806633,806626,806656
4,806870,806862,806863,806858,806885
12,807050,807094,807093,807089,807115
8,807270,807326,807323,807321,807344
6,807530,807558,807553,807552,807574
1,807810,807789,807784,807783,807803
10,808000,808021,808014,808015,808033
11,808250,808253,808244,808246,808262
9,808540,808484,808474,808478,808492
2,808740,808716,808704,808709,808721
7,808980,808948,808934,808941,808951
3,809150,809179,809164,809172,809180
5,809440,809411,809394,809403,809410
12,809820,809835,809847,809823,809869
4,810060,810065,810077,810055,810099
6,810320,810296,810307,810286,810328
8,810480,810527,810537,810518,810558
10,810780,810758,810767,810749,810787
1,811020,810988,810997,810981,811017
9,811220,811219,811227,811212,811246
11,811390,811450,811457,811444,811476
7,811690,811680,811687,811676,811705
2,811920,811911,811917,811907,811935
5,812140,812142,812147,812139,812164
3,812350,812372,812376,812370,812394
4,812590,812603,812606,812602,812623
12,812790,812834,812836,812833,812853
8,813040,813064,813066,813065,813082
6,813320,813295,813296,813296,813312
10,813550,813526,813526,813528,813541
9,813790,813757,813756,813759,813771
1,814000,813987,813986,813991,814000
11,814240,814218,814216,814222,814230
2,814470,814449,814446,814454,814460
7,814710,814679,814676,814685,814689
3,814870,814910,814906,814917,814919
5,815100,815141,815135,815148,815148
12,815550,815572,815592,815581,815607
4,815770,815804,815822,815811,815837
6,816040,816035,816052,816042,816066
8,816330,816266,816282,816272,816296
9,816500,816498,816512,816503,816525
10,816740,816729,816742,816734,816755
11,816960,816960,816972,816964,816984
1,817240,817192,817202,817195,817214
7,817460,817423,817432,817426,817443
2,817690,817654,817661,817656,817673
5,817830,817886,817891,817887,817902
3,818090,818117,818121,818118,818132
12,818290,818348,818351,818348,818361
6,818570,818580,818581,818579,818591
4,818810,818811,818811,818810,818820
9,818990,819042,819041,819040,819050
8,819270,819274,819271,819271,819280
10,819510,819505,819501,819501,819509
1,819720,819736,819730,819732,819739
11,819940,819968,819960,819963,819968
7,820220,820199,820190,820193,820198
5,820450,820430,820420,820424,820427
2,820710,820662,820650,820655,820657
3,820910,820893,820880,820885,820886
6,821290,821291,821316,821283,821345
12,821460,821522,821545,821514,821575
9,821690,821752,821774,821744,821804
4,821950,821983,822004,821975,822034
10,822190,822213,822233,822205,822263
8,822420,822444,822462,822435,822493
11,822720,822675,822692,822666,822722
1,822880,822905,822921,822896,822952
5,823080,823136,823150,823127,823181
7,823370,823366,823380,823357,823411
3,823530,823597,823609,823588,823640
2,823780,823828,823838,823818,823870
12,824080,824058,824068,824049,824100
6,824330,824289,824297,824279,824329
4,824540,824519,824526,824509,824559
9,824710,824750,824756,824740,824788
8,824960,824981,824985,824970,825018
10,825240,825211,825214,825201,825247
11,825430,825442,825444,825431,825477
5,825700,825672,825673,825662,825706
1,825930,825903,825902,825892,825936
7,826140,826134,826132,826123,826165
2,826370,826364,826361,826353,826395
3,826610,826595,826590,826583,826624
6,826980,827011,827042,827013,827083
12,827220,827242,827271,827244,827313
9,827470,827474,827500,827475,827542
4,827710,827705,827729,827706,827772
10,827950,827937,827959,827937,828001
8,828200,828168,828188,828168,828231
5,828390,828400,828417,828399,828460
11,828650,828631,828646,828630,828690
7,828840,828863,828876,828861,828920
1,829090,829094,829105,829093,829149
3,829280,829326,829334,829324,829379
2,829530,829557,829563,829555,829608
6,829770,829789,829793,829786,829838
9,830020,830020,830022,830017,830067
12,830220,830251,830251,830248,830297
10,830460,830483,830480,830479,830526
4,830750,830714,830710,830710,830756
5,830990,830946,830939,830942,830985
8,831190,831177,831168,831173,831215
11,831420,831409,831397,831404,831444
1,831640,831640,831627,831635,831674
7,831850,831872,831856,831866,831903
2,832120,832103,832085,832097,832133
3,832350,832335,832314,832328,832362
9,832720,832740,832771,832740,832821
6,832970,832972,833001,832972,833051
10,833170,833204,833230,833203,833280
12,833390,833436,833459,833435,833510
5,833650,833668,833689,833667,833740
4,833890,833901,833918,833898,833969
11,834160,834133,834148,834130,834199
8,834350,834365,834377,834362,834428
7,834620,834597,834606,834594,834658
1,834850,834829,834836,834825,834887
3,835040,835061,835065,835057,835117
2,835290,835293,835294,835289,835346
6,835540,835526,835524,835520,835576
9,835680,835758,835753,835752,835805
12,835900,835990,835982,835984,836035
10,836220,836222,836212,836216,836264
4,836480,836454,836441,836447,836494
5,836730,836686,836670,836679,836723
8,836910,836919,836900,836911,836953
11,837150,837151,837129,837142,837182
7,837400,837383,837358,837374,837412
3,837640,837615,837588,837606,837641
1,837850,837847,837817,837838,837871
2,838110,838079,838046,838069,838100
9,838480,838490,838520,838499,838560
6,838700,838723,838750,838731,838789
10,838910,838957,838980,838964,839019
12,839190,839190,839210,839196,839248
5,839430,839423,839440,839428,839478
4,839690,839657,839670,839661,839707
11,839880,839890,839899,839893,839937
8,840090,840123,840129,840125,840166
3,840330,840356,840359,840358,840396
7,840600,840590,840589,840590,840625
2,840830,840823,840819,840822,840855
1,841110,841056,841049,841055,841084
9,841270,841290,841279,841287,841314
10,841530,841523,841509,841519,841543
6,841740,841756,841739,841752,841773
5,842000,841990,841969,841984,842002
12,842210,842223,842199,842216,842232
11,842420,842456,842429,842449,842461
4,842710,842690,842658,842681,842691
3,842940,842923,842888,842913,842920
8,843150,843156,843118,843146,843150
7,843350,843390,843348,843378,843380
1,843660,843623,843578,843610,843609
2,843880,843856,843808,843843,843839
10,844260,844258,844280,844267,844298
9,844490,844491,844511,844499,844527
5,844690,844725,844741,844731,844757
6,844950,844958,844971,844963,844986
11,845180,845191,845202,845195,845216
12,845380,845424,845432,845427,845445
3,845650,845657,845663,845659,845675
4,845920,845890,845893,845891,845904
7,846160,846123,846123,846123,846134
8,846340,846356,846354,846355,846363
2,846600,846589,846584,846587,846593
1,846840,846822,846815,846819,846822
9,847000,847056,847045,847051,847052
10,847260,847289,847275,847283,847281
6,847480,847522,847506,847515,847511
5,847780,847755,847736,847748,847740
12,847970,847988,847967,847980,847970
11,848230,848221,848197,848212,848200
4,848440,848454,848427,848444,848429
3,848670,848687,848658,848676,848659
8,848940,848920,848888,848908,848888
7,849150,849153,849118,849140,849118
2,849400,849387,849349,849372,849347
1,849670,849620,849579,849604,849577
10,849960,850015,850040,850018,850036
9,850220,850248,850270,850250,850265
5,850500,850480,850501,850482,850495
6,850730,850713,850731,850714,850724
11,850910,850946,850962,850947,850954
12,851180,851179,851192,851179,851183
3,851380,851412,851423,851411,851413
4,851630,851644,851653,851643,851642
7,851860,851877,851884,851875,851872
8,852130,852110,852114,852107,852101
1,852340,852343,852345,852339,852331
2,852590,852576,852575,852571,852560
10,852840,852808,852806,852803,852790
5,853090,853041,853036,853035,853020
9,853230,853274,853267,853267,853249
11,853470,853507,853497,853499,853479
6,853710,853740,853728,853731,853708
3,853930,853972,853958,853963,853938
12,854140,854205,854189,854196,854167
7,854450,854438,854419,854428,854397
4,854690,854671,854650,854660,854626
8,854970,854904,854880,854892,854856
2,855140,855136,855111,855124,855085
1,855400,855369,855341,855356,855315
5,855840,855778,855803,855781,855774
10,856020,856011,856034,856014,856003
11,856260,856243,856264,856246,856233
9,856470,856476,856495,856479,856462
3,856670,856709,856725,856711,856692
6,856890,856941,856956,856943,856921
7,857170,857174,857186,857176,857151
12,857380,857407,857417,857408,857380
8,857590,857639,857648,857640,857610
4,857870,857872,857878,857873,857840
1,858120,858104,858109,858105,858069
2,858340,858337,858339,858338,858299
10,858580,858570,858570,858570,858528
5,858900,858802,858801,858802,858758
9,859080,859035,859031,859035,858987
11,859250,859268,859262,859267,859217
6,859470,859500,859492,859499,859446
3,859720,859733,859723,859732,859676
12,859940,859966,859954,859964,859905
7,860210,860198,860184,860197,860135
8,860440,860431,860415,860429,860364
1,860680,860664,860645,860661,860594
4,860900,860896,860876,860894,860823
2,861100,861129,861107,861126,861053
5,861610,861545,861569,861554,861512
10,861800,861778,861799,861786,861741
11,862020,862010,862030,862018,861971
9,862270,862243,862261,862250,862200
3,862480,862475,862491,862481,862430
6,862700,862707,862722,862713,862660
7,862980,862940,862952,862945,862889
12,863210,863172,863183,863177,863119
1,863330,863405,863414,863409,863348
8,863580,863637,863644,863641,863578
2,863850,863870,863875,863873,863807
4,864060,864102,864106,864105,864037
5,864330,864335,864336,864337,864266
11,864570,864567,864567,864569,864496
10,864810,864799,864798,864801,864725
3,865030,865032,865028,865033,864955
9,865280,865264,865259,865264,865184
7,865490,865497,865490,865496,865414
6,865730,865729,865720,865728,865643
12,865960,865962,865951,865960,865873
8,866210,866194,866182,866192,866102
1,866450,866426,866412,866424,866332
4,866670,866659,866643,866656,866561
2,866880,866891,866874,866888,866791
11,867300,867296,867324,867302,867250
5,867530,867528,867554,867534,867480
3,867750,867760,867785,867765,867709
10,868000,867992,868015,867997,867939
7,868200,868225,868245,868228,868168
9,868470,868457,868476,868460,868398
12,868700,868689,868706,868691,868627
6,868900,868921,868937,868923,868857
1,869180,869153,869167,869154,869086
8,869370,869385,869398,869385,869316
2,869640,869618,869628,869617,869545
4,869850,869850,869858,869848,869775
5,870080,870082,870089,870080,870004
11,870260,870314,870319,870311,870234
10,870500,870546,870550,870543,870463
3,870800,870778,870780,870774,870693
9,871010,871010,871010,871006,870922
7,871210,871243,871241,871237,871152
12,871470,871475,871471,871469,871381
1,871690,871707,871702,871700,871611
6,871920,871939,871932,871932,871840
8,872210,872171,872163,872163,872070
4,872440,872403,872393,872395,872300
2,872660,872636,872623,872626,872529
11,873110,873044,873072,873052,872988
5,873300,873276,873302,873283,873218
3,873510,873507,873533,873514,873447
10,873740,873739,873763,873745,873677
7,873990,873971,873993,873976,873906
9,874180,874203,874223,874207,874136
1,874410,874434,874453,874438,874365
12,874600,874666,874683,874669,874595
8,874840,874898,874913,874900,874824
6,875130,875130,875143,875132,875054
2,875360,875362,875374,875363,875283
4,875560,875593,875604,875594,875513
11,875860,875825,875834,875825,875742
3,876040,876057,876064,876056,875972
5,876290,876289,876294,876287,876201
7,876570,876521,876524,876518,876431
10,876780,876752,876754,876749,876660
9,876940,876984,876984,876980,876890
12,877260,877216,877215,877211,877120
1,877440,877448,877445,877442,877349
8,877670,877679,877675,877673,877579
2,877900,877911,877905,877904,877808
6,878160,878143,878135,878135,878038
4,878380,878375,878365,878366,878267
3,878760,878782,878806,878778,878726
11,879050,879012,879036,879009,878956
7,879280,879243,879265,879240,879185
5,879510,879473,879495,879470,879415
9,879690,879704,879724,879701,879644
10,879880,879934,879954,879932,879874
1,880150,880165,880184,880163,880103
12,880380,880395,880413,880394,880333
2,880640,880626,880643,880625,880562
8,880860,880856,880873,880855,880792
4,881060,881087,881102,881086,881021
6,881350,881317,881332,881317,881251
11,881560,881548,881561,881548,881480
3,881770,881778,881791,881779,881710
5,881990,882009,882021,882010,881940
7,882230,882239,882250,882240,882169
9,882470,882470,882480,882471,882399
1,882710,882700,882709,882702,882628
10,882940,882931,882939,882933,882858
12,883140,883161,883169,883164,883087
8,883420,883392,883398,883395,883317
2,883630,883622,883628,883625,883546
6,883840,883853,883857,883856,883776
4,884070,884083,884087,884087,884005
3,884520,884500,884536,884510,884464
11,884710,884732,884766,884741,884694
7,884990,884963,884995,884972,884923
5,885240,885195,885225,885203,885153
1,885450,885427,885454,885434,885382
9,885670,885658,885683,885665,885612
12,885890,885890,885913,885896,885841
10,886100,886122,886142,886127,886071
2,886370,886353,886371,886358,886300
8,886560,886585,886601,886589,886530
4,886780,886817,886830,886819,886760
6,887040,887048,887060,887050,886989
3,887240,887280,887289,887281,887219
7,887520,887512,887518,887512,887448
11,887710,887743,887748,887743,887678
5,887990,887975,887977,887974,887907
9,888220,888207,888207,888205,888137
1,888430,888438,888436,888436,888366
12,888660,888670,888665,888667,888596
2,888920,888902,888895,888898,888825
10,889150,889133,889124,889129,889055
4,889370,889365,889354,889360,889284
8,889600,889597,889583,889591,889514
6,889850,889828,889812,889822,889743
7,890260,890233,890264,890239,890202
3,890480,890464,890494,890470,890432
5,890700,890696,890723,890701,890661
11,890960,890927,890952,890931,890891
1,891180,891159,891182,891162,891120
9,891310,891391,891411,891393,891350
2,891630,891622,891640,891624,891580
12,891810,891854,891869,891855,891809
4,892040,892085,892099,892086,892039
10,892330,892317,892328,892317,892268
6,892540,892549,892557,892548,892498
8,892780,892780,892787,892779,892727
3,892970,893012,893016,893010,892957
7,893250,893243,893245,893241,893186
5,893530,893475,893475,893471,893416
1,893710,893707,893704,893702,893645
11,893920,893938,893933,893933,893875
9,894100,894170,894162,894164,894104
12,894360,894401,894392,894395,894334
2,894590,894633,894621,894626,894563
10,894910,894865,894850,894857,894793
4,895120,895096,895080,895088,895022
8,895380,895328,895309,895319,895252
6,895600,895560,895538,895550,895481
7,896000,895972,895993,895973,895940
3,896210,896202,896223,896203,896170
1,896470,896433,896452,896434,896400
5,896680,896664,896681,896665,896629
9,896880,896895,896910,896896,896859
11,897110,897125,897139,897126,897088
2,897360,897356,897369,897357,897318
12,897570,897587,897598,897588,897547
4,897770,897817,897827,897819,897777
10,898000,898048,898056,898049,898006
6,898290,898279,898286,898280,898236
8,898520,898510,898515,898511,898465
7,898770,898740,898744,898742,898695
3,898990,898971,898973,898972,898924
5,899250,899202,899203,899203,899154
1,899490,899432,899432,899434,899383
9,899660,899663,899661,899665,899613
2,899890,899894,899890,899895,899842
11,900090,900125,900119,900126,900072
4,900330,900355,900349,900357,900301
12,900550,900586,900578,900588,900531
6,900800,900817,900807,900818,900760
10,901050,901047,901036,901049,900990
8,901300,901278,901266,901280,901220
3,901730,901696,901718,901694,901679
7,901970,901926,901947,901925,901908
1,902210,902156,902176,902156,902138
5,902420,902387,902405,902386,902367
2,902640,902617,902634,902617,902597
9,902860,902847,902863,902848,902826
4,903040,903078,903092,903078,903056
11,903310,903308,903321,903309,903285
6,903510,903539,903550,903540,903515
12,903650,903769,903779,903770,903744
8,903930,903999,904008,904001,903974
10,904210,904230,904237,904232,904203
3,904480,904460,904467,904462,904433
1,904750,904690,904696,904693,904662
7,904930,904921,904925,904924,904892
5,905190,905151,905154,905154,905121
9,905420,905381,905383,905385,905351
2,905600,905612,905612,905616,905580
11,905850,905842,905841,905846,905810
4,906040,906072,906070,906077,906040
12,906250,906303,906299,906308,906269
6,906480,906533,906528,906539,906499
10,906800,906763,906757,906769,906728
8,907060,906994,906986,907000,906958
1,907460,907418,907443,907422,907417
3,907680,907649,907672,907653,907646
5,907880,907879,907901,907883,907876
7,908130,908110,908130,908114,908105
2,908390,908341,908359,908345,908335
9,908570,908572,908588,908576,908564
4,908780,908803,908817,908806,908794
11,909020,909033,909046,909037,909023
6,909250,909264,909275,909268,909253
12,909480,909495,909505,909499,909482
8,909680,909726,909734,909729,909712
10,909930,909957,909963,909960,909941
3,910200,910187,910192,910191,910171
1,910470,910418,910421,910422,910400
5,910670,910649,910650,910652,910630
2,910870,910880,910879,910883,910860
7,911130,911111,911108,911114,911089
4,911350,911341,911337,911344,911319
9,911570,911572,911566,911575,911548
6,911780,911803,911795,911806,911778
11,912040,912034,912024,912037,912007
8,912250,912265,912253,912267,912237
12,912490,912495,912482,912498,912466
10,912740,912726,912711,912729,912696
1,913220,913154,913167,913144,913155
3,913440,913384,913396,913375,913384
2,913640,913613,913625,913606,913614
5,913850,913843,913854,913837,913843
4,914070,914073,914083,914068,914073
7,914310,914302,914312,914299,914302
6,914510,914532,914541,914529,914532
9,914700,914761,914770,914760,914761
8,914950,914991,914999,914991,914991
11,915230,915221,915228,915222,915220
10,915420,915450,915457,915453,915450
12,915740,915680,915686,915684,915680
1,915920,915910,915915,915915,915909
2,916170,916139,916144,916145,916139
3,916360,916369,916373,916376,916368
4,916630,916598,916602,916607,916598
5,916870,916828,916831,916838,916827
6,917050,917058,917060,917069,917057
7,917280,917287,917288,917300,917286
8,917530,917517,917517,917531,917516
9,917750,917746,917746,917761,917745
10,917980,917976,917975,917992,917975
11,918210,918206,918204,918223,918204
12,918350,918435,918433,918454,918434
1,918990,918883,918896,918882,918893
2,919210,919113,919125,919112,919122
3,919370,919343,919354,919343,919352
4,919620,919572,919583,919574,919581
5,919850,919802,919812,919804,919811
6,920040,920032,920041,920035,920040
7,920270,920262,920270,920265,920270
8,920460,920491,920499,920496,920500
9,920700,920721,920728,920727,920729
10,920910,920951,920957,920957,920959
11,921140,921180,921186,921188,921188
12,921360,921410,921415,921418,921418
1,921660,921640,921644,921649,921647
2,921850,921869,921873,921880,921877
3,922100,922099,922102,922110,922106
4,922330,922329,922331,922341,922336
5,922580,922559,922560,922571,922565
6,922810,922788,922789,922802,922795
7,923030,923018,923018,923033,923024
8,923250,923248,923247,923263,923254
9,923480,923477,923476,923494,923483
10,923700,923707,923705,923724,923713
11,923910,923937,923934,923955,923942
12,924190,924166,924163,924186,924172
1,924650,924594,924616,924593,924631
2,924850,924824,924845,924823,924860
3,925080,925055,925074,925054,925090
4,925340,925285,925303,925284,925320
5,925470,925516,925532,925515,925549
6,925730,925746,925761,925746,925779
7,925960,925977,925990,925976,926008
8,926160,926207,926219,926207,926238
9,926430,926438,926448,926437,926467
10,926630,926668,926677,926668,926697
11,926880,926899,926906,926899,926926
12,927170,927129,927135,927129,927156
1,927320,927360,927364,927360,927385
2,927570,927590,927593,927590,927615
3,927780,927821,927822,927821,927844
4,928040,928051,928051,928052,928074
5,928260,928281,928280,928282,928303
6,928510,928512,928509,928513,928533
7,928740,928742,928737,928743,928762
8,929010,928973,928966,928974,928992
9,929240,929203,929195,929205,929221
10,929450,929434,929424,929435,929451
11,929690,929664,929653,929666,929680
12,929910,929895,929882,929897,929910
