Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
9,9429410,9.42938e+06,9.42939e+06,9.42938e+06,9.41124e+06
2,9429610,9.4296e+06,9.42961e+06,9.4296e+06,9.41146e+06
8,9429820,9.42982e+06,9.42983e+06,9.42982e+06,9.41168e+06
7,9430080,9.43004e+06,9.43005e+06,9.43004e+06,9.4119e+06
6,9430280,9.43026e+06,9.43027e+06,9.43026e+06,9.41212e+06
3,9430440,9.43048e+06,9.43049e+06,9.43048e+06,9.41234e+06
11,9430700,9.4307e+06,9.43071e+06,9.4307e+06,9.41256e+06
12,9430910,9.43092e+06,9.43093e+06,9.43092e+06,9.41278e+06
5,9431130,9.43114e+06,9.43115e+06,9.43114e+06,9.413e+06
10,9431300,9.43136e+06,9.43137e+06,9.43136e+06,9.41322e+06
4,9431540,9.43159e+06,9.43159e+06,9.43158e+06,9.41344e+06
9,9431840,9.43181e+06,9.4318e+06,9.4318e+06,9.41366e+06
1,9432060,9.43203e+06,9.43202e+06,9.43202e+06,9.41388e+06
8,9432280,9.43225e+06,9.43224e+06,9.43224e+06,9.4141e+06
2,9432470,9.43247e+06,9.43246e+06,9.43246e+06,9.41432e+06
6,9432680,9.43269e+06,9.43268e+06,9.43268e+06,9.41454e+06
7,9432910,9.43291e+06,9.4329e+06,9.4329e+06,9.41476e+06
11,9433180,9.43313e+06,9.43312e+06,9.43312e+06,9.41498e+06
3,9433330,9.43335e+06,9.43334e+06,9.43334e+06,9.4152e+06
12,9433550,9.43357e+06,9.43356e+06,9.43356e+06,9.41542e+06
10,9434010,9.43399e+06,9.434e+06,9.43401e+06,9.41586e+06
5,9434230,9.43421e+06,9.43422e+06,9.43423e+06,9.41608e+06
9,9434500,9.43443e+06,9.43444e+06,9.43445e+06,9.4163e+06
4,9434660,9.43466e+06,9.43466e+06,9.43467e+06,9.41652e+06
8,9434830,9.43488e+06,9.43488e+06,9.43489e+06,9.41674e+06
1,9435090,9.4351e+06,9.4351e+06,9.4351e+06,9.41696e+06
6,9435310,9.43532e+06,9.43532e+06,9.43532e+06,9.41718e+06
2,9435520,9.43554e+06,9.43554e+06,9.43554e+06,9.41739e+06
11,9435770,9.43576e+06,9.43576e+06,9.43576e+06,9.41761e+06
7,9435970,9.43598e+06,9.43598e+06,9.43598e+06,9.41783e+06
3,9436170,9.4362e+06,9.4362e+06,9.4362e+06,9.41805e+06
12,9436350,9.43642e+06,9.43642e+06,9.43642e+06,9.41827e+06
5,9436640,9.43664e+06,9.43664e+06,9.43664e+06,9.41849e+06
10,9436900,9.43686e+06,9.43686e+06,9.43686e+06,9.41871e+06
9,9437110,9.43708e+06,9.43708e+06,9.43708e+06,9.41893e+06
8,9437310,9.43731e+06,9.4373e+06,9.4373e+06,9.41915e+06
4,9437510,9.43753e+06,9.43752e+06,9.43752e+06,9.41937e+06
6,9437780,9.43775e+06,9.43774e+06,9.43774e+06,9.41959e+06
1,9438040,9.43797e+06,9.43796e+06,9.43796e+06,9.41981e+06
11,9438220,9.43819e+06,9.43818e+06,9.43818e+06,9.42003e+06
2,9438390,9.43841e+06,9.4384e+06,9.4384e+06,9.42025e+06
3,9438620,9.43863e+06,9.43862e+06,9.43862e+06,9.42047e+06
7,9438880,9.43885e+06,9.43884e+06,9.43884e+06,9.42069e+06
12,9439000,9.43907e+06,9.43906e+06,9.43906e+06,9.42091e+06
5,9439470,9.43948e+06,9.43949e+06,9.43949e+06,9.42135e+06
9,9439720,9.4397e+06,9.43971e+06,9.43971e+06,9.42157e+06
10,9439910,9.43992e+06,9.43993e+06,9.43993e+06,9.42179e+06
4,9440120,9.44014e+06,9.44015e+06,9.44015e+06,9.42201e+06
8,9440330,9.44036e+06,9.44037e+06,9.44037e+06,9.42223e+06
1,9440570,9.44058e+06,9.44059e+06,9.44059e+06,9.42245e+06
6,9440850,9.4408e+06,9.44081e+06,9.4408e+06,9.42267e+06
2,9441000,9.44102e+06,9.44103e+06,9.44102e+06,9.42289e+06
11,9441230,9.44124e+06,9.44125e+06,9.44124e+06,9.42311e+06
7,9441430,9.44146e+06,9.44147e+06,9.44146e+06,9.42333e+06
3,9441650,9.44168e+06,9.44169e+06,9.44168e+06,9.42355e+06
12,9441890,9.4419e+06,9.44191e+06,9.4419e+06,9.42377e+06
9,9442110,9.44212e+06,9.44213e+06,9.44212e+06,9.42399e+06
5,9442380,9.44235e+06,9.44235e+06,9.44234e+06,9.42421e+06
10,9442610,9.44257e+06,9.44257e+06,9.44256e+06,9.42443e+06
8,9442780,9.44279e+06,9.44279e+06,9.44278e+06,9.42465e+06
4,9442990,9.44301e+06,9.44301e+06,9.443e+06,9.42487e+06
6,9443270,9.44323e+06,9.44323e+06,9.44322e+06,9.42509e+06
1,9443490,9.44345e+06,9.44345e+06,9.44344e+06,9.42531e+06
11,9443710,9.44367e+06,9.44367e+06,9.44366e+06,9.42553e+06
2,9443900,9.44389e+06,9.44389e+06,9.44388e+06,9.42575e+06
3,9444080,9.44411e+06,9.44411e+06,9.4441e+06,9.42596e+06
7,9444270,9.44433e+06,9.44433e+06,9.44432e+06,9.42618e+06
12,9444530,9.44455e+06,9.44455e+06,9.44454e+06,9.4264e+06
9,9444960,9.44497e+06,9.44498e+06,9.44497e+06,9.42684e+06
10,9445200,9.44519e+06,9.4452e+06,9.44519e+06,9.42706e+06
5,9445450,9.44541e+06,9.44542e+06,9.44541e+06,9.42728e+06
4,9445650,9.44563e+06,9.44564e+06,9.44563e+06,9.4275e+06
8,9445850,9.44585e+06,9.44586e+06,9.44585e+06,9.42772e+06
1,9446050,9.44607e+06,9.44608e+06,9.44607e+06,9.42794e+06
6,9446310,9.44629e+06,9.4463e+06,9.44629e+06,9.42816e+06
2,9446510,9.44651e+06,9.44652e+06,9.44651e+06,9.42838e+06
11,9446730,9.44673e+06,9.44674e+06,9.44673e+06,9.4286e+06
7,9446910,9.44695e+06,9.44695e+06,9.44695e+06,9.42882e+06
3,9447130,9.44717e+06,9.44717e+06,9.44717e+06,9.42904e+06
12,9447350,9.44739e+06,9.44739e+06,9.44739e+06,9.42926e+06
10,9447600,9.44761e+06,9.44761e+06,9.44761e+06,9.42948e+06
9,9447820,9.44783e+06,9.44783e+06,9.44783e+06,9.4297e+06
5,9448070,9.44805e+06,9.44805e+06,9.44805e+06,9.42992e+06
8,9448310,9.44827e+06,9.44827e+06,9.44827e+06,9.43014e+06
4,9448500,9.44849e+06,9.44849e+06,9.44849e+06,9.43036e+06
6,9448750,9.44871e+06,9.44871e+06,9.44871e+06,9.43058e+06
1,9448970,9.44893e+06,9.44893e+06,9.44893e+06,9.4308e+06
11,9449200,9.44915e+06,9.44915e+06,9.44915e+06,9.43102e+06
2,9449360,9.44937e+06,9.44937e+06,9.44937e+06,9.43124e+06
3,9449550,9.44959e+06,9.44959e+06,9.44959e+06,9.43146e+06
7,9449760,9.44981e+06,9.44981e+06,9.44981e+06,9.43168e+06
12,9450010,9.45003e+06,9.45003e+06,9.45003e+06,9.4319e+06
9,9450440,9.45045e+06,9.45046e+06,9.45046e+06,9.43234e+06
10,9450660,9.45067e+06,9.45068e+06,9.45068e+06,9.43256e+06
8,9450870,9.45089e+06,9.4509e+06,9.4509e+06,9.43278e+06
5,9451100,9.45111e+06,9.45112e+06,9.45112e+06,9.433e+06
6,9451340,9.45133e+06,9.45134e+06,9.45134e+06,9.43322e+06
4,9451560,9.45155e+06,9.45156e+06,9.45156e+06,9.43344e+06
11,9451820,9.45177e+06,9.45178e+06,9.45178e+06,9.43366e+06
1,9452020,9.45199e+06,9.452e+06,9.452e+06,9.43388e+06
2,9452240,9.45221e+06,9.45222e+06,9.45222e+06,9.4341e+06
3,9452380,9.45243e+06,9.45244e+06,9.45244e+06,9.43431e+06
7,9452600,9.45265e+06,9.45266e+06,9.45265e+06,9.43453e+06
12,9452830,9.45287e+06,9.45288e+06,9.45287e+06,9.43475e+06
9,9453070,9.45309e+06,9.4531e+06,9.45309e+06,9.43497e+06
8,9453300,9.45331e+06,9.45332e+06,9.45331e+06,9.43519e+06
10,9453520,9.45353e+06,9.45354e+06,9.45353e+06,9.43541e+06
6,9453790,9.45376e+06,9.45376e+06,9.45375e+06,9.43563e+06
5,9454020,9.45398e+06,9.45397e+06,9.45397e+06,9.43585e+06
11,9454270,9.4542e+06,9.45419e+06,9.45419e+06,9.43607e+06
4,9454440,9.45442e+06,9.45441e+06,9.45441e+06,9.43629e+06
2,9454650,9.45464e+06,9.45463e+06,9.45463e+06,9.43651e+06
1,9454880,9.45486e+06,9.45485e+06,9.45485e+06,9.43673e+06
7,9455040,9.45508e+06,9.45507e+06,9.45507e+06,9.43695e+06
3,9455280,9.4553e+06,9.45529e+06,9.45529e+06,9.43717e+06
12,9455480,9.45552e+06,9.45551e+06,9.45551e+06,9.43739e+06
8,9455880,9.45593e+06,9.45594e+06,9.45594e+06,9.43783e+06
9,9456150,9.45615e+06,9.45616e+06,9.45616e+06,9.43805e+06
10,9456360,9.45637e+06,9.45638e+06,9.45638e+06,9.43827e+06
5,9456590,9.45659e+06,9.4566e+06,9.45659e+06,9.43849e+06
6,9456820,9.45681e+06,9.45682e+06,9.45681e+06,9.43871e+06
4,9457030,9.45703e+06,9.45704e+06,9.45703e+06,9.43893e+06
11,9457280,9.45725e+06,9.45726e+06,9.45725e+06,9.43915e+06
1,9457440,9.45747e+06,9.45748e+06,9.45747e+06,9.43937e+06
2,9457710,9.45769e+06,9.4577e+06,9.45769e+06,9.43959e+06
3,9457870,9.45791e+06,9.45792e+06,9.45791e+06,9.43981e+06
7,9458100,9.45813e+06,9.45814e+06,9.45813e+06,9.44003e+06
12,9458290,9.45835e+06,9.45835e+06,9.45835e+06,9.44025e+06
8,9458550,9.45857e+06,9.45857e+06,9.45857e+06,9.44047e+06
10,9458750,9.45879e+06,9.45879e+06,9.45879e+06,9.44069e+06
9,9459000,9.45901e+06,9.45901e+06,9.45901e+06,9.44091e+06
6,9459230,9.45923e+06,9.45923e+06,9.45923e+06,9.44113e+06
5,9459530,9.45945e+06,9.45945e+06,9.45944e+06,9.44135e+06
11,9459720,9.45967e+06,9.45967e+06,9.45966e+06,9.44157e+06
4,9459910,9.45989e+06,9.45989e+06,9.45988e+06,9.44179e+06
2,9460120,9.46011e+06,9.46011e+06,9.4601e+06,9.44201e+06
1,9460350,9.46033e+06,9.46033e+06,9.46032e+06,9.44223e+06
7,9460580,9.46056e+06,9.46055e+06,9.46054e+06,9.44245e+06
3,9460760,9.46078e+06,9.46077e+06,9.46076e+06,9.44267e+06
12,9460970,9.461e+06,9.46099e+06,9.46098e+06,9.44288e+06
10,9461440,9.46141e+06,9.46142e+06,9.46141e+06,9.44332e+06
8,9461600,9.46163e+06,9.46164e+06,9.46163e+06,9.44354e+06
9,9461830,9.46185e+06,9.46186e+06,9.46185e+06,9.44376e+06
5,9462040,9.46207e+06,9.46208e+06,9.46207e+06,9.44398e+06
6,9462270,9.46229e+06,9.4623e+06,9.46229e+06,9.4442e+06
4,9462500,9.46251e+06,9.46252e+06,9.46251e+06,9.44442e+06
11,9462770,9.46273e+06,9.46273e+06,9.46273e+06,9.44464e+06
1,9462890,9.46295e+06,9.46295e+06,9.46295e+06,9.44486e+06
2,9463150,9.46317e+06,9.46317e+06,9.46317e+06,9.44508e+06
3,9463320,9.46339e+06,9.46339e+06,9.46339e+06,9.4453e+06
7,9463550,9.46361e+06,9.46361e+06,9.46361e+06,9.44552e+06
12,9463830,9.46383e+06,9.46383e+06,9.46382e+06,9.44574e+06
10,9464110,9.46405e+06,9.46405e+06,9.46404e+06,9.44596e+06
9,9464300,9.46427e+06,9.46427e+06,9.46426e+06,9.44618e+06
8,9464530,9.46449e+06,9.46449e+06,9.46448e+06,9.4464e+06
6,9464750,9.46471e+06,9.46471e+06,9.4647e+06,9.44662e+06
5,9464950,9.46493e+06,9.46493e+06,9.46492e+06,9.44684e+06
11,9465190,9.46515e+06,9.46515e+06,9.46514e+06,9.44706e+06
4,9465360,9.46537e+06,9.46536e+06,9.46536e+06,9.44728e+06
2,9465570,9.46559e+06,9.46558e+06,9.46558e+06,9.4475e+06
1,9465820,9.46581e+06,9.4658e+06,9.4658e+06,9.44772e+06
7,9465970,9.46603e+06,9.46602e+06,9.46602e+06,9.44794e+06
3,9466220,9.46625e+06,9.46624e+06,9.46624e+06,9.44816e+06
12,9466470,9.46647e+06,9.46646e+06,9.46646e+06,9.44838e+06
9,9466900,9.46689e+06,9.4669e+06,9.4669e+06,9.44882e+06
10,9467120,9.46711e+06,9.46712e+06,9.46712e+06,9.44904e+06
6,9467370,9.46733e+06,9.46734e+06,9.46734e+06,9.44926e+06
8,9467570,9.46755e+06,9.46756e+06,9.46756e+06,9.44948e+06
11,9467820,9.46777e+06,9.46778e+06,9.46778e+06,9.4497e+06
5,9468040,9.46799e+06,9.468e+06,9.468e+06,9.44992e+06
2,9468210,9.46821e+06,9.46822e+06,9.46822e+06,9.45014e+06
4,9468420,9.46843e+06,9.46844e+06,9.46844e+06,9.45036e+06
7,9468630,9.46865e+06,9.46866e+06,9.46866e+06,9.45058e+06
1,9468830,9.46887e+06,9.46887e+06,9.46888e+06,9.4508e+06
3,9469040,9.46909e+06,9.46909e+06,9.4691e+06,9.45102e+06
12,9469270,9.46931e+06,9.46931e+06,9.46931e+06,9.45123e+06
10,9469470,9.46953e+06,9.46953e+06,9.46953e+06,9.45145e+06
9,9469770,9.46975e+06,9.46975e+06,9.46975e+06,9.45167e+06
6,9470000,9.46997e+06,9.46997e+06,9.46997e+06,9.45189e+06
11,9470230,9.47019e+06,9.47019e+06,9.47019e+06,9.45211e+06
8,9470440,9.47041e+06,9.47041e+06,9.47041e+06,9.45233e+06
2,9470640,9.47063e+06,9.47063e+06,9.47063e+06,9.45255e+06
5,9470900,9.47085e+06,9.47085e+06,9.47085e+06,9.45277e+06
7,9471070,9.47107e+06,9.47107e+06,9.47107e+06,9.45299e+06
4,9471300,9.47129e+06,9.47129e+06,9.47129e+06,9.45321e+06
3,9471490,9.47151e+06,9.47151e+06,9.47151e+06,9.45343e+06
1,9471720,9.47173e+06,9.47173e+06,9.47173e+06,9.45365e+06
12,9471940,9.47195e+06,9.47194e+06,9.47195e+06,9.45387e+06
10,9472320,9.47236e+06,9.47238e+06,9.47237e+06,9.45431e+06
6,9472570,9.47258e+06,9.47259e+06,9.47259e+06,9.45453e+06
9,9472800,9.4728e+06,9.47281e+06,9.47281e+06,9.45475e+06
8,9473010,9.47302e+06,9.47303e+06,9.47303e+06,9.45497e+06
11,9473280,9.47324e+06,9.47325e+06,9.47325e+06,9.45519e+06
5,9473450,9.47346e+06,9.47347e+06,9.47347e+06,9.45541e+06
2,9473680,9.47368e+06,9.47369e+06,9.47368e+06,9.45563e+06
4,9473860,9.4739e+06,9.47391e+06,9.4739e+06,9.45585e+06
7,9474120,9.47412e+06,9.47413e+06,9.47412e+06,9.45607e+06
1,9474300,9.47434e+06,9.47435e+06,9.47434e+06,9.45629e+06
3,9474520,9.47456e+06,9.47457e+06,9.47456e+06,9.45651e+06
12,9474770,9.47478e+06,9.47479e+06,9.47478e+06,9.45673e+06
6,9475000,9.475e+06,9.475e+06,9.475e+06,9.45695e+06
10,9475230,9.47522e+06,9.47522e+06,9.47522e+06,9.45717e+06
9,9475440,9.47544e+06,9.47544e+06,9.47544e+06,9.45739e+06
11,9475710,9.47566e+06,9.47566e+06,9.47565e+06,9.45761e+06
8,9475910,9.47588e+06,9.47588e+06,9.47587e+06,9.45783e+06
2,9476080,9.4761e+06,9.4761e+06,9.47609e+06,9.45805e+06
5,9476360,9.47632e+06,9.47632e+06,9.47631e+06,9.45827e+06
7,9476540,9.47654e+06,9.47654e+06,9.47653e+06,9.45849e+06
4,9476770,9.47676e+06,9.47676e+06,9.47675e+06,9.45871e+06
3,9476950,9.47698e+06,9.47698e+06,9.47697e+06,9.45893e+06
1,9477220,9.4772e+06,9.4772e+06,9.47719e+06,9.45915e+06
12,9477420,9.47742e+06,9.47741e+06,9.4774e+06,9.45937e+06
6,9477810,9.47783e+06,9.47785e+06,9.47784e+06,9.4598e+06
9,9478050,9.47805e+06,9.47807e+06,9.47806e+06,9.46002e+06
10,9478250,9.47827e+06,9.47828e+06,9.47828e+06,9.46024e+06
8,9478480,9.47849e+06,9.4785e+06,9.47849e+06,9.46046e+06
11,9478720,9.47871e+06,9.47872e+06,9.47871e+06,9.46068e+06
5,9478930,9.47893e+06,9.47894e+06,9.47893e+06,9.4609e+06
2,9479140,9.47915e+06,9.47916e+06,9.47915e+06,9.46112e+06
4,9479330,9.47937e+06,9.47938e+06,9.47937e+06,9.46134e+06
7,9479610,9.47959e+06,9.4796e+06,9.47959e+06,9.46156e+06
1,9479770,9.47981e+06,9.47982e+06,9.47981e+06,9.46178e+06
3,9480000,9.48003e+06,9.48004e+06,9.48003e+06,9.462e+06
12,9480240,9.48025e+06,9.48026e+06,9.48025e+06,9.46222e+06
9,9480460,9.48047e+06,9.48047e+06,9.48047e+06,9.46244e+06
6,9480680,9.48069e+06,9.48069e+06,9.48069e+06,9.46266e+06
10,9480930,9.48091e+06,9.48091e+06,9.48091e+06,9.46288e+06
11,9481140,9.48113e+06,9.48113e+06,9.48113e+06,9.4631e+06
8,9481400,9.48135e+06,9.48135e+06,9.48135e+06,9.46332e+06
2,9481560,9.48157e+06,9.48157e+06,9.48156e+06,9.46354e+06
5,9481830,9.48179e+06,9.48179e+06,9.48178e+06,9.46376e+06
7,9482040,9.48201e+06,9.48201e+06,9.482e+06,9.46398e+06
4,9482220,9.48224e+06,9.48223e+06,9.48222e+06,9.4642e+06
3,9482440,9.48246e+06,9.48245e+06,9.48244e+06,9.46442e+06
1,9482680,9.48268e+06,9.48266e+06,9.48266e+06,9.46464e+06
12,9482900,9.4829e+06,9.48288e+06,9.48288e+06,9.46486e+06
6,9483310,9.48331e+06,9.48332e+06,9.48332e+06,9.4653e+06
9,9483520,9.48353e+06,9.48354e+06,9.48354e+06,9.46552e+06
11,9483810,9.48375e+06,9.48376e+06,9.48376e+06,9.46574e+06
10,9483980,9.48397e+06,9.48398e+06,9.48398e+06,9.46596e+06
2,9484200,9.48419e+06,9.4842e+06,9.4842e+06,9.46618e+06
8,9484420,9.48441e+06,9.48442e+06,9.48442e+06,9.4664e+06
7,9484610,9.48463e+06,9.48464e+06,9.48464e+06,9.46662e+06
5,9484820,9.48485e+06,9.48486e+06,9.48486e+06,9.46684e+06
4,9485050,9.48507e+06,9.48508e+06,9.48508e+06,9.46706e+06
1,9485270,9.48529e+06,9.4853e+06,9.4853e+06,9.46728e+06
3,9485480,9.48551e+06,9.48552e+06,9.48552e+06,9.4675e+06
12,9485730,9.48573e+06,9.48573e+06,9.48574e+06,9.46772e+06
6,9485970,9.48595e+06,9.48595e+06,9.48595e+06,9.46794e+06
11,9486180,9.48618e+06,9.48617e+06,9.48617e+06,9.46815e+06
9,9486390,9.4864e+06,9.48639e+06,9.48639e+06,9.46837e+06
2,9486650,9.48662e+06,9.48661e+06,9.48661e+06,9.46859e+06
10,9486880,9.48684e+06,9.48683e+06,9.48683e+06,9.46881e+06
7,9487090,9.48706e+06,9.48705e+06,9.48705e+06,9.46903e+06
8,9487310,9.48728e+06,9.48727e+06,9.48727e+06,9.46925e+06
4,9487450,9.4875e+06,9.48749e+06,9.48749e+06,9.46947e+06
5,9487720,9.48772e+06,9.48771e+06,9.48771e+06,9.46969e+06
3,9487890,9.48794e+06,9.48793e+06,9.48793e+06,9.46991e+06
1,9488190,9.48816e+06,9.48814e+06,9.48815e+06,9.47013e+06
12,9488360,9.48838e+06,9.48836e+06,9.48837e+06,9.47035e+06
11,9488800,9.48879e+06,9.4888e+06,9.4888e+06,9.47079e+06
6,9489030,9.48901e+06,9.48902e+06,9.48902e+06,9.47101e+06
9,9489200,9.48923e+06,9.48924e+06,9.48924e+06,9.47123e+06
10,9489460,9.48945e+06,9.48946e+06,9.48946e+06,9.47145e+06
2,9489680,9.48967e+06,9.48968e+06,9.48968e+06,9.47167e+06
8,9489890,9.48989e+06,9.4899e+06,9.4899e+06,9.47189e+06
7,9490120,9.49011e+06,9.49012e+06,9.49011e+06,9.47211e+06
5,9490340,9.49033e+06,9.49033e+06,9.49033e+06,9.47233e+06
4,9490540,9.49055e+06,9.49055e+06,9.49055e+06,9.47255e+06
1,9490730,9.49077e+06,9.49077e+06,9.49077e+06,9.47277e+06
3,9490930,9.49099e+06,9.49099e+06,9.49099e+06,9.47299e+06
12,9491180,9.49121e+06,9.49121e+06,9.49121e+06,9.47321e+06
11,9491420,9.49143e+06,9.49143e+06,9.49143e+06,9.47343e+06
9,9491650,9.49165e+06,9.49165e+06,9.49165e+06,9.47365e+06
6,9491920,9.49187e+06,9.49187e+06,9.49187e+06,9.47387e+06
2,9492150,9.49209e+06,9.49209e+06,9.49209e+06,9.47409e+06
10,9492330,9.49231e+06,9.49231e+06,9.49231e+06,9.47431e+06
7,9492570,9.49253e+06,9.49253e+06,9.49252e+06,9.47453e+06
8,9492760,9.49275e+06,9.49275e+06,9.49274e+06,9.47475e+06
4,9492940,9.49297e+06,9.49296e+06,9.49296e+06,9.47497e+06
5,9493210,9.49319e+06,9.49318e+06,9.49318e+06,9.47519e+06
3,9493390,9.49341e+06,9.4934e+06,9.4934e+06,9.47541e+06
1,9493630,9.49363e+06,9.49362e+06,9.49362e+06,9.47563e+06
12,9493800,9.49385e+06,9.49384e+06,9.49384e+06,9.47585e+06
9,9494260,9.49426e+06,9.49428e+06,9.49428e+06,9.47629e+06
11,9494490,9.49448e+06,9.4945e+06,9.49449e+06,9.47651e+06
6,9494690,9.4947e+06,9.49472e+06,9.49471e+06,9.47672e+06
10,9494980,9.49492e+06,9.49493e+06,9.49493e+06,9.47694e+06
2,9495150,9.49514e+06,9.49515e+06,9.49515e+06,9.47716e+06
8,9495330,9.49536e+06,9.49537e+06,9.49537e+06,9.47738e+06
7,9495570,9.49558e+06,9.49559e+06,9.49559e+06,9.4776e+06
5,9495820,9.4958e+06,9.49581e+06,9.49581e+06,9.47782e+06
4,9496050,9.49602e+06,9.49603e+06,9.49603e+06,9.47804e+06
1,9496230,9.49624e+06,9.49625e+06,9.49625e+06,9.47826e+06
3,9496430,9.49646e+06,9.49647e+06,9.49647e+06,9.47848e+06
12,9496650,9.49668e+06,9.49669e+06,9.49669e+06,9.4787e+06
9,9496870,9.4969e+06,9.49691e+06,9.4969e+06,9.47892e+06
6,9497100,9.49712e+06,9.49713e+06,9.49712e+06,9.47914e+06
11,9497360,9.49735e+06,9.49734e+06,9.49734e+06,9.47936e+06
2,9497620,9.49757e+06,9.49756e+06,9.49756e+06,9.47958e+06
10,9497790,9.49779e+06,9.49778e+06,9.49778e+06,9.4798e+06
7,9498010,9.49801e+06,9.498e+06,9.498e+06,9.48002e+06
8,9498230,9.49823e+06,9.49822e+06,9.49822e+06,9.48024e+06
4,9498430,9.49845e+06,9.49844e+06,9.49844e+06,9.48046e+06
5,9498680,9.49867e+06,9.49866e+06,9.49866e+06,9.48068e+06
3,9498850,9.49889e+06,9.49888e+06,9.49888e+06,9.4809e+06
1,9499140,9.49911e+06,9.4991e+06,9.49909e+06,9.48112e+06
12,9499340,9.49933e+06,9.49932e+06,9.49931e+06,9.48134e+06
6,9499740,9.49974e+06,9.49975e+06,9.49974e+06,9.48178e+06
9,9499960,9.49996e+06,9.49997e+06,9.49996e+06,9.482e+06
2,9500180,9.50018e+06,9.50019e+06,9.50018e+06,9.48222e+06
11,9500400,9.5004e+06,9.50041e+06,9.5004e+06,9.48244e+06
7,9500650,9.50061e+06,9.50062e+06,9.50062e+06,9.48266e+06
10,9500840,9.50083e+06,9.50084e+06,9.50084e+06,9.48288e+06
4,9501060,9.50105e+06,9.50106e+06,9.50106e+06,9.4831e+06
8,9501250,9.50127e+06,9.50128e+06,9.50128e+06,9.48332e+06
3,9501420,9.50149e+06,9.5015e+06,9.50149e+06,9.48354e+06
5,9501650,9.50171e+06,9.50172e+06,9.50171e+06,9.48376e+06
1,9501890,9.50193e+06,9.50194e+06,9.50193e+06,9.48398e+06
12,9502170,9.50215e+06,9.50216e+06,9.50215e+06,9.4842e+06
9,9502370,9.50237e+06,9.50238e+06,9.50237e+06,9.48442e+06
6,9502630,9.50259e+06,9.5026e+06,9.50259e+06,9.48464e+06
2,9502860,9.50281e+06,9.50281e+06,9.50281e+06,9.48486e+06
7,9503060,9.50303e+06,9.50303e+06,9.50303e+06,9.48507e+06
11,9503310,9.50325e+06,9.50325e+06,9.50325e+06,9.48529e+06
4,9503450,9.50347e+06,9.50347e+06,9.50347e+06,9.48551e+06
10,9503710,9.50369e+06,9.50369e+06,9.50369e+06,9.48573e+06
3,9503840,9.50391e+06,9.50391e+06,9.50391e+06,9.48595e+06
8,9504160,9.50413e+06,9.50413e+06,9.50413e+06,9.48617e+06
1,9504320,9.50435e+06,9.50435e+06,9.50435e+06,9.48639e+06
5,9504550,9.50457e+06,9.50457e+06,9.50457e+06,9.48661e+06
12,9504820,9.50479e+06,9.50479e+06,9.50478e+06,9.48683e+06
9,9505250,9.50522e+06,9.50523e+06,9.50523e+06,9.48727e+06
2,9505460,9.50544e+06,9.50545e+06,9.50545e+06,9.48749e+06
6,9505700,9.50566e+06,9.50567e+06,9.50567e+06,9.48771e+06
11,9505950,9.50588e+06,9.50589e+06,9.50589e+06,9.48793e+06
7,9506080,9.5061e+06,9.50611e+06,9.50611e+06,9.48815e+06
10,9506300,9.50632e+06,9.50632e+06,9.50632e+06,9.48837e+06
4,9506530,9.50654e+06,9.50654e+06,9.50654e+06,9.48859e+06
8,9506760,9.50676e+06,9.50676e+06,9.50676e+06,9.48881e+06
3,9506920,9.50698e+06,9.50698e+06,9.50698e+06,9.48903e+06
5,9507160,9.5072e+06,9.5072e+06,9.5072e+06,9.48925e+06
1,9507440,9.50742e+06,9.50742e+06,9.50742e+06,9.48947e+06
12,9507600,9.50764e+06,9.50764e+06,9.50764e+06,9.48969e+06
2,9507890,9.50786e+06,9.50786e+06,9.50786e+06,9.48991e+06
9,9508110,9.50808e+06,9.50808e+06,9.50808e+06,9.49013e+06
6,9508340,9.5083e+06,9.5083e+06,9.5083e+06,9.49035e+06
7,9508550,9.50852e+06,9.50852e+06,9.50852e+06,9.49057e+06
11,9508790,9.50874e+06,9.50873e+06,9.50874e+06,9.49079e+06
4,9508920,9.50896e+06,9.50895e+06,9.50896e+06,9.49101e+06
10,9509170,9.50918e+06,9.50917e+06,9.50918e+06,9.49123e+06
3,9509400,9.5094e+06,9.50939e+06,9.5094e+06,9.49145e+06
8,9509610,9.50962e+06,9.50961e+06,9.50962e+06,9.49167e+06
1,9509800,9.50984e+06,9.50983e+06,9.50984e+06,9.49189e+06
5,9510070,9.51006e+06,9.51005e+06,9.51006e+06,9.49211e+06
12,9510260,9.51028e+06,9.51027e+06,9.51028e+06,9.49233e+06
2,9510680,9.5107e+06,9.51071e+06,9.51071e+06,9.49277e+06
6,9510930,9.51092e+06,9.51093e+06,9.51093e+06,9.49299e+06
9,9511140,9.51114e+06,9.51115e+06,9.51115e+06,9.49321e+06
11,9511420,9.51136e+06,9.51137e+06,9.51137e+06,9.49343e+06
7,9511620,9.51158e+06,9.51159e+06,9.51159e+06,9.49364e+06
10,9511830,9.5118e+06,9.51181e+06,9.51181e+06,9.49386e+06
4,9512020,9.51202e+06,9.51203e+06,9.51203e+06,9.49408e+06
8,9512210,9.51224e+06,9.51225e+06,9.51225e+06,9.4943e+06
3,9512420,9.51246e+06,9.51247e+06,9.51247e+06,9.49452e+06
5,9512630,9.51268e+06,9.51268e+06,9.51269e+06,9.49474e+06
1,9512860,9.5129e+06,9.5129e+06,9.51291e+06,9.49496e+06
