Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
5,820320,820288,820285,820282,819753
4,820530,820509,820504,820502,819974
2,820710,820729,820724,820722,820195
12,820940,820949,820944,820942,820416
6,821370,821361,821377,821365,820859
10,821590,821581,821597,821586,821080
1,821840,821802,821816,821806,821301
11,822030,822022,822035,822026,821522
8,822220,822243,822255,822246,821743
9,822460,822463,822474,822466,821964
3,822680,822684,822694,822686,822185
7,822870,822904,822913,822906,822406
4,823090,823124,823133,823126,822628
5,823310,823345,823352,823346,822849
2,823560,823565,823572,823566,823070
12,823790,823786,823791,823786,823291
10,823990,824006,824011,824006,823512
6,824250,824227,824230,824226,823733
1,824510,824447,824450,824446,823954
8,824650,824667,824669,824666,824176
11,824950,824888,824888,824887,824397
3,825140,825108,825108,825107,824618
9,825330,825329,825327,825327,824839
4,825560,825549,825547,825547,825060
7,825720,825770,825766,825767,825281
2,825960,825990,825986,825987,825502
5,826200,826210,826205,826207,825723
12,826440,826431,826425,826427,825945
10,826820,826850,826865,826856,826387
1,827110,827071,827085,827076,826608
6,827300,827291,827304,827297,826829
11,827530,827512,827524,827517,827050
8,827740,827733,827743,827737,827271
9,827970,827953,827963,827958,827493
3,828170,828174,828182,828178,827714
7,828370,828395,828402,828399,827935
4,828580,828616,828621,828619,828156
5,828820,828836,828841,828839,828377
2,829070,829057,829060,829060,828598
12,829260,829278,829280,829280,828819
1,829540,829498,829500,829501,829040
10,829740,829719,829719,829721,829262
6,829940,829940,829939,829941,829483
8,830180,830160,830158,830162,829704
11,830440,830381,830378,830382,829925
3,830630,830602,830597,830603,830146
9,830840,830823,830817,830823,830367
4,831070,831043,831036,831044,830588
7,831250,831264,831256,831264,830810
2,831470,831485,831475,831484,831031
5,831640,831705,831695,831705,831252
12,831890,831926,831914,831925,831473
1,832410,832343,832360,832355,831915
6,832580,832565,832579,832575,832136
10,832760,832786,832799,832796,832358
11,833020,833007,833019,833016,832579
8,833210,833229,833239,833237,832800
9,833430,833450,833458,833457,833021
3,833670,833671,833678,833677,833242
7,833860,833893,833898,833898,833463
4,834110,834114,834118,834118,833684
5,834350,834335,834337,834339,833905
2,834590,834557,834557,834559,834127
12,834750,834778,834777,834780,834348
6,835020,835000,834997,835000,834569
1,835280,835221,835216,835221,834790
10,835360,835442,835436,835441,835011
8,835660,835664,835656,835662,835232
11,835860,835885,835876,835882,835453
3,836110,836106,836095,836103,835675
9,836330,836328,836315,836323,835896
4,836570,836549,836535,836543,836117
7,836740,836770,836755,836764,836338
2,837010,836992,836974,836984,836559
5,837240,837213,837194,837205,836780
12,837440,837434,837414,837425,837001
1,837890,837852,837856,837853,837444
6,838050,838072,838076,838073,837665
8,838350,838292,838296,838294,837886
10,838500,838513,838516,838514,838107
3,838750,838733,838736,838734,838328
11,838950,838953,838956,838955,838549
4,839180,839174,839175,839175,838770
9,839370,839394,839395,839395,838992
2,839640,839614,839615,839616,839213
7,839810,839834,839835,839836,839434
5,840000,840055,840055,840056,839655
12,840260,840275,840274,840277,839876
1,840540,840495,840494,840497,840097
8,840700,840715,840714,840717,840318
6,840940,840936,840934,840937,840539
3,841190,841156,841154,841158,840761
10,841380,841376,841374,841378,840982
4,841620,841596,841593,841598,841203
11,841840,841817,841813,841819,841424
2,842040,842037,842033,842039,841645
9,842230,842257,842253,842259,841866
5,842460,842477,842473,842480,842087
7,842670,842698,842693,842700,842309
12,842920,842918,842912,842920,842530
8,843350,843342,843351,843344,842972
1,843600,843563,843571,843565,843193
6,843810,843783,843791,843785,843414
10,844010,844003,844011,844006,843635
3,844230,844224,844231,844226,843856
11,844470,844444,844450,844446,844078
4,844660,844664,844670,844667,844299
9,844860,844884,844890,844887,844520
2,845100,845105,845110,845107,844741
7,845270,845325,845330,845328,844962
5,845490,845545,845549,845548,845183
12,845770,845766,845769,845769,845404
8,846020,845986,845989,845989,845626
6,846250,846206,846209,846209,845847
1,846460,846427,846429,846430,846068
3,846670,846647,846648,846650,846289
10,846840,846867,846868,846870,846510
4,847090,847088,847088,847091,846731
11,847340,847308,847308,847311,846952
2,847560,847528,847528,847532,847174
9,847720,847749,847747,847752,847395
5,847970,847969,847967,847972,847616
7,848150,848189,848187,848193,847837
12,848400,848410,848407,848413,848058
6,848860,848834,848849,848844,848500
8,849100,849055,849069,849065,848721
1,849300,849276,849289,849285,848943
10,849490,849498,849509,849506,849164
3,849670,849719,849728,849726,849385
11,849970,849940,849948,849946,849606
4,850140,850161,850168,850167,849827
9,850390,850382,850388,850387,850048
2,850600,850603,850608,850607,850269
7,850780,850824,850828,850828,850491
5,851040,851045,851048,851048,850712
12,851250,851266,851268,851269,850933
6,851500,851487,851488,851489,851154
1,851750,851709,851708,851709,851375
8,851930,851930,851927,851930,851596
3,852130,852151,852147,852150,851817
10,852370,852372,852367,852370,852038
4,852590,852593,852587,852591,852260
11,852820,852814,852807,852811,852481
2,853050,853035,853027,853032,852702
9,853260,853256,853247,853252,852923
5,853510,853477,853467,853472,853144
7,853680,853698,853687,853693,853365
12,853910,853919,853907,853913,853586
1,854340,854335,854344,854337,854029
6,854560,854556,854564,854557,854250
3,854790,854776,854784,854778,854471
8,855000,854997,855004,854998,854692
4,855200,855217,855224,855218,854913
10,855410,855438,855444,855439,855134
2,855650,855658,855664,855659,855355
11,855860,855879,855883,855879,855577
5,856080,856100,856103,856100,855798
9,856310,856320,856323,856320,856019
7,856540,856541,856543,856540,856240
12,856760,856761,856763,856761,856461
6,856990,856982,856983,856981,856682
1,857230,857202,857203,857201,856903
3,857410,857423,857423,857422,857125
4,857700,857644,857642,857642,857346
8,857900,857864,857862,857862,857567
2,858100,858085,858082,858083,857788
10,858280,858305,858302,858303,858009
5,858540,858526,858522,858523,858230
11,858750,858746,858742,858744,858451
7,858950,858967,858962,858964,858672
9,859130,859188,859181,859184,858894
12,859420,859408,859401,859405,859115
6,859850,859830,859840,859834,859557
3,860060,860051,860060,860054,859778
1,860270,860271,860280,860275,859999
8,860500,860492,860500,860495,860220
4,860690,860712,860720,860715,860442
10,860910,860933,860940,860936,860663
2,861160,861154,861160,861156,860884
11,861390,861374,861379,861376,861105
5,861590,861595,861599,861597,861326
9,861820,861815,861819,861817,861547
7,862050,862036,862039,862037,861768
12,862250,862256,862259,862258,861990
3,862500,862477,862479,862478,862211
6,862730,862698,862699,862698,862432
1,862940,862918,862918,862919,862653
4,863140,863139,863138,863139,862874
8,863310,863359,863358,863359,863095
2,863580,863580,863578,863580,863316
10,863760,863800,863798,863800,863537
5,864020,864021,864018,864020,863759
11,864280,864242,864238,864241,863980
7,864450,864462,864457,864461,864201
9,864650,864683,864677,864681,864422
12,864930,864903,864897,864902,864643
3,865360,865327,865334,865327,865085
1,865610,865548,865554,865548,865307
6,865780,865768,865774,865768,865528
8,865970,865988,865994,865988,865749
4,866190,866208,866214,866208,865970
10,866380,866428,866433,866429,866191
2,866630,866648,866653,866649,866412
11,866870,866868,866873,866869,866633
5,867040,867088,867093,867089,866854
9,867310,867308,867312,867310,867076
7,867540,867529,867532,867530,867297
12,867750,867749,867752,867750,867518
1,868020,867969,867972,867971,867739
3,868250,868189,868192,868191,867960
6,868450,868409,868411,868411,868181
4,868620,868629,868631,868631,868402
8,868820,868849,868851,868852,868624
2,869090,869069,869071,869072,868845
10,869270,869289,869291,869292,869066
5,869480,869509,869510,869512,869287
11,869730,869730,869730,869733,869508
7,869940,869950,869950,869953,869729
9,870140,870170,870170,870173,869950
12,870410,870390,870389,870394,870171
3,870860,870821,870828,870822,870614
1,871090,871041,871048,871043,870835
4,871290,871261,871267,871263,871056
6,871510,871481,871487,871483,871277
2,871720,871701,871707,871703,871498
8,871920,871921,871927,871923,871719
5,872120,872141,872146,872144,871941
10,872310,872361,872366,872364,872162
7,872520,872581,872586,872584,872383
11,872760,872801,872805,872804,872604
9,872980,873021,873025,873024,872825
12,873240,873241,873245,873244,873046
3,873510,873461,873465,873465,873267
4,873770,873681,873684,873685,873488
1,873950,873901,873904,873905,873710
2,874120,874121,874124,874125,873931
6,874360,874341,874344,874345,874152
5,874600,874561,874563,874566,874373
8,874730,874781,874783,874786,874594
7,874970,875001,875003,875006,874815
10,875200,875221,875223,875226,875036
9,875410,875441,875442,875446,875258
11,875680,875661,875662,875667,875479
12,875890,875881,875882,875887,875700
4,876320,876312,876319,876318,876142
3,876570,876532,876538,876537,876363
1,876800,876752,876758,876757,876584
6,876970,876972,876977,876976,876806
2,877210,877192,877197,877196,877027
8,877400,877412,877417,877416,877248
5,877620,877631,877636,877635,877469
10,877810,877851,877856,877855,877690
7,878070,878071,878076,878074,877911
11,878320,878291,878295,878294,878132
9,878430,878511,878515,878514,878353
12,878720,878731,878735,878733,878575
4,878970,878950,878954,878953,878796
1,879230,879170,879174,879172,879017
3,879390,879390,879393,879392,879238
2,879630,879610,879613,879611,879459
6,879840,879830,879833,879831,879680
5,880080,880050,880052,880051,879901
8,880250,880269,880272,880270,880123
7,880490,880489,880492,880490,880344
10,880690,880709,880711,880709,880565
9,880890,880929,880931,880929,880786
11,881160,881149,881151,881149,881007
12,881370,881368,881370,881368,881228
1,881830,881788,881796,881786,881670
4,881990,882007,882015,882006,881892
3,882200,882227,882234,882225,882113
6,882460,882446,882454,882444,882334
2,882680,882665,882673,882663,882555
8,882880,882884,882892,882883,882776
5,883100,883103,883111,883102,882997
10,883250,883323,883331,883321,883218
7,883560,883542,883550,883540,883440
11,883770,883761,883769,883759,883661
9,883910,883980,883988,883979,883882
12,884230,884199,884208,884198,884103
1,884450,884418,884427,884417,884324
3,884620,884638,884646,884636,884545
4,884890,884857,884865,884856,884766
2,885080,885076,885085,885075,884987
6,885280,885295,885304,885294,885209
5,885520,885514,885523,885513,885430
8,885700,885734,885742,885732,885651
7,885960,885953,885962,885952,885872
10,886150,886172,886181,886171,886093
9,886370,886391,886400,886390,886314
11,886630,886610,886619,886609,886535
12,886870,886830,886839,886829,886757
3,887250,887249,887267,887254,887199
1,887510,887469,887486,887474,887420
2,887700,887689,887705,887693,887641
4,887910,887909,887924,887912,887862
5,888120,888129,888143,888132,888083
6,888300,888349,888362,888351,888305
7,888570,888569,888581,888571,888526
8,888760,888789,888800,888790,888747
9,888960,889009,889019,889010,888968
10,889210,889229,889238,889229,889189
11,889410,889449,889457,889448,889410
12,889670,889669,889676,889668,889631
1,889920,889889,889895,889887,889852
3,890140,890109,890114,890107,890074
2,890290,890329,890333,890326,890295
5,890560,890549,890552,890545,890516
4,890810,890769,890771,890765,890737
7,891000,890989,890990,890984,890958
6,891240,891209,891209,891204,891179
9,891370,891429,891429,891423,891400
8,891650,891649,891648,891643,891622
11,891870,891869,891867,891862,891843
10,892120,892089,892086,892081,892064
12,892320,892309,892305,892301,892285
1,892750,892729,892738,892722,892727
2,892980,892948,892957,892942,892948
3,893180,893168,893176,893162,893169
4,893380,893387,893395,893382,893391
5,893590,893606,893614,893602,893612
6,893810,893826,893833,893822,893833
7,894040,894045,894051,894042,894054
8,894260,894265,894270,894262,894275
9,894430,894484,894489,894482,894496
10,894630,894704,894708,894702,894717
11,894940,894923,894927,894922,894939
12,895150,895143,895146,895142,895160
1,895390,895362,895365,895362,895381
2,895590,895582,895584,895582,895602
3,895790,895801,895803,895802,895823
4,896040,896020,896022,896021,896044
5,896270,896240,896241,896241,896265
6,896480,896459,896459,896461,896486
7,896690,896679,896678,896681,896708
8,896890,896898,896897,896901,896929
9,897100,897118,897116,897121,897150
10,897340,897337,897335,897341,897371
11,897530,897557,897554,897561,897592
12,897790,897776,897773,897781,897813
1,898240,898206,898221,898207,898256
2,898500,898426,898440,898428,898477
3,898690,898647,898659,898649,898698
4,898840,898868,898878,898870,898919
5,899090,899089,899098,899091,899140
6,899290,899310,899317,899312,899361
7,899510,899531,899536,899532,899582
8,899700,899752,899755,899753,899803
9,899930,899973,899975,899974,900025
10,900160,900194,900194,900195,900246
11,900400,900415,900413,900416,900467
12,900620,900635,900632,900637,900688
1,900880,900856,900852,900858,900909
2,901100,901077,901071,901079,901130
3,901310,901298,901290,901300,901351
4,901550,901519,901509,901521,901573
5,901760,901740,901729,901742,901794
6,901960,901961,901948,901963,902015
7,902180,902182,902167,902183,902236
8,902380,902403,902386,902404,902457
9,902590,902624,902606,902625,902678
10,902850,902845,902825,902846,902899
11,903090,903065,903044,903067,903121
12,903320,903286,903263,903288,903342
1,903760,903716,903726,903730,903784
2,903960,903938,903946,903951,904005
3,904180,904160,904166,904172,904226
4,904390,904382,904386,904393,904447
5,904610,904604,904606,904614,904668
6,904800,904826,904826,904835,904890
7,905020,905048,905046,905056,905111
8,905250,905270,905266,905277,905332
9,905480,905492,905486,905498,905553
10,905680,905714,905706,905719,905774
11,905970,905936,905926,905939,905995
12,906190,906158,906146,906160,906216
1,906450,906380,906366,906381,906438
2,906580,906602,906586,906602,906659
3,906790,906824,906806,906823,906880
4,907020,907046,907026,907044,907101
5,907250,907268,907246,907265,907322
6,907470,907490,907466,907486,907543
7,907670,907712,907686,907707,907764
8,907910,907934,907906,907928,907985
9,908170,908156,908125,908149,908207
10,908430,908378,908345,908370,908428
11,908600,908600,908565,908591,908649
12,908870,908822,908785,908811,908870
