Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
5,811580,811589,811606,811592,811766
7,811840,811827,811841,811830,812001
1,812090,812065,812077,812067,812236
9,812300,812302,812313,812304,812472
4,812530,812540,812549,812542,812707
11,812780,812778,812785,812779,812942
6,813000,813016,813020,813016,813178
10,813240,813254,813256,813254,813413
8,813470,813491,813492,813491,813648
12,813750,813729,813728,813728,813884
2,814000,813967,813963,813966,814119
3,814230,814205,814199,814203,814354
5,814480,814442,814435,814440,814590
1,814670,814680,814671,814678,814825
7,814890,814918,814907,814915,815061
4,815170,815156,815142,815153,815296
9,815330,815394,815378,815390,815531
6,815560,815631,815614,815627,815767
11,815870,815869,815850,815865,816002
8,816150,816107,816086,816102,816237
10,816370,816345,816321,816339,816473
12,816600,816583,816557,816577,816708
3,817010,817021,817027,817010,817179
2,817270,817257,817262,817247,817414
1,817480,817493,817498,817484,817650
5,817730,817729,817734,817721,817885
4,817990,817965,817969,817958,818120
7,818210,818201,818205,818195,818356
6,818470,818437,818441,818432,818591
9,818680,818673,818677,818669,818826
8,818920,818909,818912,818907,819062
11,819140,819145,819148,819144,819297
10,819380,819381,819384,819381,819532
12,819640,819617,819619,819618,819768
3,819870,819853,819855,819855,820003
1,820110,820089,820091,820092,820238
2,820290,820325,820327,820329,820474
4,820570,820561,820562,820566,820709
5,820790,820797,820798,820803,820945
6,821010,821033,821034,821040,821180
7,821270,821269,821269,821277,821415
8,821500,821505,821505,821514,821651
9,821700,821741,821741,821751,821886
10,821970,821977,821977,821988,822121
11,822200,822213,822212,822225,822357
12,822470,822449,822448,822463,822592
1,822940,822901,822914,822895,823063
3,823160,823137,823150,823132,823298
2,823370,823373,823385,823369,823533
5,823610,823609,823621,823606,823769
4,823890,823845,823856,823842,824004
7,824080,824081,824092,824079,824240
6,824320,824317,824327,824316,824475
9,824550,824553,824563,824553,824710
8,824800,824789,824798,824790,824946
11,825010,825025,825034,825027,825181
10,825240,825261,825269,825264,825416
12,825510,825497,825505,825501,825652
1,825800,825733,825741,825738,825887
2,825980,825969,825976,825975,826122
3,826200,826205,826212,826212,826358
4,826470,826441,826447,826449,826593
5,826660,826677,826683,826686,826829
6,826900,826913,826918,826923,827064
7,827110,827149,827154,827160,827299
8,827370,827385,827389,827397,827535
9,827600,827621,827625,827634,827770
10,827860,827857,827860,827871,828005
11,828080,828093,828096,828108,828241
12,828360,828329,828331,828344,828476
1,828800,828770,828799,828778,828947
2,829030,829008,829035,829015,829182
3,829230,829246,829270,829252,829417
4,829470,829483,829506,829489,829653
5,829730,829721,829741,829726,829888
6,829970,829959,829977,829963,830124
7,830210,830197,830212,830200,830359
8,830420,830434,830448,830437,830594
9,830670,830672,830683,830674,830830
10,830870,830910,830919,830911,831065
11,831150,831147,831154,831147,831300
12,831450,831385,831390,831384,831536
1,831580,831623,831625,831621,831771
2,831800,831861,831861,831858,832006
3,832050,832098,832097,832095,832242
4,832320,832336,832332,832332,832477
5,832550,832574,832568,832569,832712
6,832770,832812,832803,832806,832948
7,833000,833049,833039,833043,833183
8,833250,833287,833274,833280,833419
9,833540,833525,833510,833517,833654
10,833790,833762,833745,833754,833889
11,834060,834000,833981,833991,834125
12,834360,834238,834216,834228,834360
