Bell No,Actual Time,Contest Model,HawkEar Model,RWP Model,Metronomic Model
10,787030,787012,786994,787009,787109
12,787230,787229,787209,787225,787325
5,787680,787638,787645,787641,787758
7,787890,787854,787861,787857,787974
2,788080,788071,788077,788073,788190
9,788290,788287,788292,788290,788407
3,788520,788504,788508,788506,788623
11,788720,788720,788724,788722,788839
1,788950,788937,788939,788939,789056
6,789110,789153,789155,789155,789272
4,789330,789370,789370,789371,789488
10,789540,789586,789586,789588,789705
8,789790,789803,789802,789804,789921
12,789990,790019,790017,790020,790137
5,790250,790236,790233,790236,790354
2,790450,790452,790448,790453,790570
7,790670,790669,790664,790669,790786
3,790910,790885,790880,790885,791003
9,791100,791102,791095,791102,791219
1,791340,791318,791311,791318,791435
11,791540,791535,791526,791534,791652
4,791750,791751,791742,791751,791868
6,791970,791968,791958,791967,792084
8,792200,792184,792173,792183,792301
10,792380,792401,792389,792400,792517
12,792630,792617,792605,792616,792733
2,793090,793030,793041,793036,793166
5,793290,793246,793257,793252,793382
3,793470,793463,793472,793469,793598
7,793670,793680,793688,793685,793815
1,793880,793897,793904,793902,794031
9,794080,794114,794120,794118,794247
4,794290,794331,794335,794335,794464
11,794510,794548,794551,794551,794680
6,794750,794765,794767,794767,794896
10,794970,794981,794983,794984,795113
8,795210,795198,795199,795200,795329
12,795400,795415,795414,795417,795545
5,795660,795632,795630,795633,795762
2,795890,795849,795846,795850,795978
3,796090,796066,796062,796066,796194
1,796300,796283,796277,796283,796411
7,796500,796500,796493,796499,796627
4,796720,796716,796709,796715,796843
9,796930,796933,796925,796932,797060
6,797140,797150,797141,797148,797276
11,797380,797367,797356,797365,797492
8,797580,797584,797572,797581,797709
10,797790,797801,797788,797798,797925
12,798010,798018,798004,798014,798141
5,798450,798431,798438,798432,798574
3,798670,798647,798654,798648,798790
2,798890,798864,798869,798865,799007
7,799100,799080,799085,799081,799223
1,799280,799297,799301,799298,799439
9,799490,799513,799517,799514,799656
4,799720,799730,799733,799731,799872
11,799970,799946,799949,799947,800088
6,800160,800162,800165,800164,800305
10,800320,800379,800380,800380,800521
8,800590,800595,800596,800597,800737
12,800800,800812,800812,800813,800954
3,801070,801028,801028,801030,801170
5,801290,801245,801244,801246,801386
2,801440,801461,801460,801463,801602
1,801700,801678,801675,801679,801819
7,801890,801894,801891,801896,802035
4,802130,802110,802107,802113,802251
9,802290,802327,802323,802329,802468
6,802530,802543,802539,802546,802684
11,802770,802760,802755,802762,802900
8,802990,802976,802971,802979,803117
10,803160,803193,803186,803195,803333
12,803420,803409,803402,803412,803549
3,803820,803824,803837,803829,803982
2,804090,804041,804053,804046,804198
5,804270,804258,804269,804262,804415
7,804480,804475,804485,804479,804631
1,804710,804693,804701,804696,804847
9,804870,804910,804917,804913,805064
4,805090,805127,805133,805130,805280
11,805320,805344,805349,805347,805496
6,805570,805561,805565,805564,805713
10,805760,805778,805781,805780,805929
8,806010,805996,805997,805997,806145
12,806210,806213,806213,806214,806362
2,806430,806430,806429,806431,806578
3,806660,806647,806645,806648,806794
5,806890,806864,806861,806865,807011
1,807120,807081,807077,807081,807227
7,807320,807299,807293,807298,807443
4,807530,807516,807509,807515,807660
9,807690,807733,807725,807732,807876
6,807900,807950,807941,807949,808092
11,808190,808167,808157,808166,808309
8,808380,808384,808373,808383,808525
10,808590,808602,808589,808599,808741
12,808840,808819,808805,808816,808958
3,809240,809238,809244,809240,809390
2,809500,809455,809460,809457,809607
1,809710,809672,809677,809674,809823
5,809890,809889,809893,809891,810039
4,810120,810106,810109,810108,810255
7,810320,810323,810325,810325,810472
6,810570,810540,810541,810542,810688
9,810710,810756,810757,810759,810904
8,810970,810973,810974,810976,811121
11,811170,811190,811190,811193,811337
10,811370,811407,811406,811410,811553
12,811640,811624,811622,811627,811770
3,811850,811841,811838,811844,811986
1,812110,812058,812055,812061,812202
2,812270,812275,812271,812278,812419
4,812490,812492,812487,812495,812635
5,812700,812709,812703,812712,812851
6,812930,812926,812919,812929,813068
7,813140,813143,813135,813146,813284
8,813370,813360,813352,813363,813500
9,813570,813577,813568,813580,813717
10,813750,813793,813784,813797,813933
11,814010,814010,814000,814014,814149
12,814250,814227,814216,814231,814366
1,814700,814647,814653,814653,814798
3,814880,814864,814869,814870,815015
2,815120,815081,815086,815086,815231
5,815320,815298,815302,815303,815447
4,815500,815515,815518,815519,815664
7,815710,815731,815734,815736,815880
6,815930,815948,815951,815953,816096
9,816120,816165,816167,816169,816313
8,816360,816382,816383,816386,816529
11,816570,816599,816600,816602,816745
10,816810,816816,816816,816819,816962
12,817060,817033,817032,817035,817178
1,817300,817250,817249,817252,817394
2,817480,817466,817465,817468,817611
3,817680,817683,817681,817685,817827
4,817930,817900,817897,817901,818043
5,818120,818117,818114,818118,818259
6,818320,818334,818330,818334,818476
7,818550,818551,818546,818551,818692
8,818770,818768,818763,818767,818908
9,818930,818985,818979,818984,819125
10,819180,819201,819195,819200,819341
11,819430,819418,819412,819417,819557
12,819670,819635,819628,819633,819774
1,820050,820043,820053,820041,820206
2,820260,820260,820269,820257,820423
3,820460,820477,820485,820474,820639
4,820700,820693,820701,820691,820855
5,820910,820910,820918,820907,821072
6,821130,821126,821134,821124,821288
7,821350,821343,821350,821341,821504
8,821570,821560,821566,821557,821721
9,821750,821776,821782,821774,821937
10,821980,821993,821998,821991,822153
11,822170,822209,822214,822207,822370
12,822420,822426,822430,822424,822586
1,822660,822643,822646,822641,822802
2,822830,822859,822863,822858,823019
3,823060,823076,823079,823074,823235
4,823280,823292,823295,823291,823451
5,823520,823509,823511,823508,823668
6,823720,823726,823727,823724,823884
7,823960,823942,823943,823941,824100
8,824160,824159,824159,824158,824317
9,824390,824375,824375,824374,824533
10,824610,824592,824592,824591,824749
11,824810,824809,824808,824808,824966
12,825030,825025,825024,825024,825182
1,825460,825435,825460,825457,825615
2,825660,825654,825677,825674,825831
3,825890,825872,825893,825890,826047
4,826090,826091,826109,826107,826264
5,826310,826310,826326,826324,826480
6,826530,826529,826542,826540,826696
7,826750,826747,826759,826757,826912
8,826950,826966,826975,826974,827129
9,827140,827185,827191,827190,827345
10,827370,827404,827408,827407,827561
11,827610,827623,827624,827624,827778
12,827840,827841,827840,827840,827994
1,828050,828060,828057,828057,828210
2,828230,828279,828273,828274,828427
3,828480,828498,828489,828490,828643
4,828700,828716,828706,828707,828859
5,828930,828935,828922,828924,829076
6,829130,829154,829139,829140,829292
7,829350,829373,829355,829357,829508
8,829590,829592,829571,829574,829725
9,829740,829810,829788,829791,829941
10,830050,830029,830004,830007,830157
11,830330,830248,830220,830224,830374
12,830590,830467,830437,830441,830590
